0,0.360686810675653,0,0,-1.67500809813327,-0.0911134719984878,-0.590108503108894,0,7.59340654054006,7.59340654054006,7.59340654054006,7.59340654054006,1
0,0.36062530638516,0,0,-1.67315868167908,-0.0916757157452451,-0.591395869369875,0,7.5921117133718,7.5921117133718,7.5921117133718,7.5921117133718,1
0,0.360564020125098,0,0,-1.67129774827121,-0.0922396062541829,-0.592693095558404,0,7.59082147631785,7.59082147631785,7.59082147631785,7.59082147631785,1
0,0.360502972802121,0,0,-1.66942557885363,-0.0928049536674107,-0.594000090435473,0,7.58953626951832,7.58953626951832,7.58953626951832,7.58953626951832,1
0,0.360442185160808,0,0,-1.66754245775932,-0.0933715653189872,-0.595316762186374,0,7.58825652970122,7.58825652970122,7.58825652970122,7.58825652970122,1
0,0.360381677771247,0,0,-1.66564867260282,-0.0939392458574853,-0.596643018405779,0,7.58698268992099,7.58698268992099,7.58698268992099,7.58698268992099,1
0,0.360321471016819,0,0,-1.66374451417032,-0.0945077973742264,-0.597978766079468,0,7.58571517930144,7.58571517930144,7.58571517930144,7.58571517930144,1
0,0.360261585082198,0,0,-1.66183027630759,-0.0950770195370877,-0.599323911562775,0,7.58445442278311,7.58445442278311,7.58445442278311,7.58445442278311,1
0,0.360202039941578,0,0,-1.65990625580556,-0.0956467097297551,-0.600678360555804,0,7.58320084087532,7.58320084087532,7.58320084087532,7.58320084087532,1
0,0.360142855347123,0,0,-1.65797275228386,-0.0962166631963083,-0.602042018075497,0,7.58195484941312,7.58195484941312,7.58195484941312,7.58195484941312,1
0,0.360084050817664,0,0,-1.6560300680721,-0.0967866731909798,-0.603414788424612,0,7.58071685931924,7.58071685931924,7.58071685931924,7.58071685931924,1
0,0.360025645627637,0,0,-1.65407850808925,-0.097356531132937,-0.604796575157725,0,7.5794872763713,7.5794872763713,7.5794872763713,7.5794872763713,1
0,0.359967658796279,0,0,-1.65211837972101,-0.0979260267659073,-0.606187281044329,0,7.57826650097429,7.57826650097429,7.57826650097429,7.57826650097429,1
0,0.359910109077085,0,0,-1.65014999269529,-0.098494948322462,-0.607586808029145,0,7.57705492793862,7.57705492793862,7.57705492793862,7.57705492793862,1
0,0.359853014947533,0,0,-1.64817365895591,-0.0990630826927553,-0.608995057189759,0,7.57585294626384,7.57585294626384,7.57585294626384,7.57585294626384,1
0,0.359796394599082,0,0,-1.64618969253467,-0.0996302155975057,-0.610411928691696,0,7.57466093892803,7.57466093892803,7.57466093892803,7.57466093892803,1
0,0.359740265927455,0,0,-1.64419840942177,-0.100196131764981,-0.611837321741066,0,7.57347928268325,7.57347928268325,7.57347928268325,7.57347928268325,1
0,0.359684646523201,0,0,-1.6422001274348,-0.100760615111767,-0.613271134534911,0,7.57230834785687,7.57230834785687,7.57230834785687,7.57230834785687,1
0,0.359629553662557,0,0,-1.64019516608628,-0.101323448927043,-0.614713264209392,0,7.5711484981591,7.5711484981591,7.5711484981591,7.5711484981591,1
0,0.359575004298594,0,0,-1.63818384645009,-0.101884416060119,-0.616163606785983,0,7.57000009049672,7.57000009049672,7.57000009049672,7.57000009049672,1
0,0.359521015052675,0,0,-1.63616649102663,-0.102443299110946,-0.617622057115791,0,7.56886347479315,7.56886347479315,7.56886347479315,7.56886347479315,1
0,0.359467602206204,0,0,-1.63414342360703,-0.10299988062333,-0.619088508822192,0,7.56773899381482,7.56773899381482,7.56773899381482,7.56773899381482,1
0,0.359414781692696,0,0,-1.63211496913651,-0.103553943280538,-0.620562854241941,0,7.56662698300413,7.56662698300413,7.56662698300413,7.56662698300413,1
0,0.359362569090143,0,0,-1.63008145357699,-0.104105270103014,-0.622044984364909,0,7.56552777031879,7.56552777031879,7.56552777031879,7.56552777031879,1
0,0.359310979613697,0,0,-1.62804320376899,-0.104653644647871,-0.623534788772648,0,7.56444167607782,7.56444167607782,7.56444167607782,7.56444167607782,1
0,0.359260028108672,0,0,-1.62600054729324,-0.105198851209869,-0.625032155575937,0,7.56336901281415,7.56336901281415,7.56336901281415,7.56336901281415,1
0,0.359209729043854,0,0,-1.6239538123318,-0.105740675023533,-0.626536971351514,0,7.56231008513377,7.56231008513377,7.56231008513377,7.56231008513377,1
0,0.359160096505129,0,0,-1.62190332752905,-0.106278902466095,-0.628049121078155,0,7.56126518958166,7.56126518958166,7.56126518958166,7.56126518958166,1
0,0.359111144189432,0,0,-1.61984942185271,-0.106813321260929,-0.62956848807231,0,7.56023461451435,7.56023461451435,7.56023461451435,7.56023461451435,1
0,0.359062885399008,0,0,-1.61779242445482,-0.107343720681134,-0.631094953923466,0,7.55921863997912,7.55921863997912,7.55921863997912,7.55921863997912,1
0,0.359015333035996,0,0,-1.61573266453311,-0.107869891752939,-0.632628398429449,0,7.55821753759991,7.55821753759991,7.55821753759991,7.55821753759991,1
0,0.358968499597323,0,0,-1.61367047119267,-0.108391627458578,-0.634168699531824,0,7.55723157046995,7.55723157046995,7.55723157046995,7.55723157046995,1
0,0.358922397169919,0,0,-1.61160617330824,-0.108908722938301,-0.635715733251635,0,7.55626099305092,7.55626099305092,7.55626099305092,7.55626099305092,1
0,0.358877037426243,0,0,-1.60954009938718,-0.109420975691187,-0.637269373625615,0,7.55530605107879,7.55530605107879,7.55530605107879,7.55530605107879,1
0,0.358832431620123,0,0,-1.60747257743322,-0.109928185774403,-0.638829492643119,0,7.55436698147627,7.55436698147627,7.55436698147627,7.55436698147627,1
0,0.358788590582907,0,0,-1.60540393481129,-0.110430156000594,-0.640395960183924,0,7.55344401227172,7.55344401227172,7.55344401227172,7.55344401227172,1
0,0.35874552471992,0,0,-1.60333449811344,-0.110926692133049,-0.641968643957108,0,7.55253736252462,7.55253736252462,7.55253736252462,7.55253736252462,1
0,0.358703244007226,0,0,-1.60126459302606,-0.111417603078325,-0.643547409441194,0,7.55164724225739,7.55164724225739,7.55164724225739,7.55164724225739,1
0,0.358661757988698,0,0,-1.59919454419847,-0.111902701076007,-0.645132119825734,0,7.55077385239364,7.55077385239364,7.55077385239364,7.55077385239364,1
0,0.358621075773377,0,0,-1.59712467511314,-0.112381801885271,-0.646722635954514,0,7.54991738470266,7.54991738470266,7.54991738470266,7.54991738470266,1
0,0.358581206033135,0,0,-1.59505530795753,-0.112854724967943,-0.648318816270575,0,7.54907802175021,7.54907802175021,7.54907802175021,7.54907802175021,1
0,0.358542157000628,0,0,-1.59298676349788,-0.113321293667756,-0.649920516763201,0,7.54825593685531,7.54825593685531,7.54825593685531,7.54825593685531,1
0,0.35850393646753,0,0,-1.59091936095477,-0.113781335385485,-0.651527590917055,0,7.54745129405325,7.54745129405325,7.54745129405325,7.54745129405325,1
0,0.35846655178306,0,0,-1.58885341788097,-0.114234681749696,-0.653139889663628,0,7.54666424806442,7.54666424806442,7.54666424806442,7.54666424806442,1
0,0.358430009852781,0,0,-1.58678925004132,-0.114681168782805,-0.654757261335155,0,7.54589494426907,7.54589494426907,7.54589494426907,7.54589494426907,1
0,0.358394317137674,0,0,-1.58472717129508,-0.115120637062188,-0.65637955162116,0,7.54514351868787,7.54514351868787,7.54514351868787,7.54514351868787,1
0,0.358359479653483,0,0,-1.5826674934806,-0.115552931876078,-0.658006603527763,0,7.54441009796807,7.54441009796807,7.54441009796807,7.54441009796807,1
0,0.358325502970326,0,0,-1.5806105263026,-0.115977903374005,-0.65963825733991,0,7.54369479937528,7.54369479937528,7.54369479937528,7.54369479937528,1
0,0.35829239221256,0,0,-1.5785565772221,-0.116395406711518,-0.661274350586649,0,7.54299773079074,7.54299773079074,7.54299773079074,7.54299773079074,1
0,0.358260152058906,0,0,-1.57650595134904,-0.116805302189004,-0.662914718009579,0,7.54231899071381,7.54231899071381,7.54231899071381,7.54231899071381,1
0,0.358228786742821,0,0,-1.57445895133782,-0.117207455384346,-0.664559191534599,0,7.54165866826991,7.54165866826991,7.54165866826991,7.54165866826991,1
0,0.358198300053113,0,0,-1.57241587728568,-0.117601737279242,-0.666207600247078,0,7.54101684322342,7.54101684322342,7.54101684322342,7.54101684322342,1
0,0.358168695334797,0,0,-1.57037702663419,-0.117988024379005,-0.667859770370531,0,7.54039358599572,7.54039358599572,7.54039358599572,7.54039358599572,1
0,0.358139975490185,0,0,-1.56834269407368,-0.118366198825642,-0.669515525248927,0,7.53978895768809,7.53978895768809,7.53978895768809,7.53978895768809,1
0,0.358112142980199,0,0,-1.56631317145099,-0.118736148504078,-0.6711746853327,0,7.53920301010946,7.53920301010946,7.53920301010946,7.53920301010946,1
0,0.358085199825919,0,0,-1.56428874768029,-0.119097767141363,-0.672837068168559,0,7.53863578580881,7.53863578580881,7.53863578580881,7.53863578580881,1
0,0.358059147610331,0,0,-1.56226970865725,-0.119450954398731,-0.674502488393166,0,7.53808731811224,7.53808731811224,7.53808731811224,7.53808731811224,1
0,0.358033987480311,0,0,-1.56025633717651,-0.119795615956401,-0.676170757730755,0,7.53755763116444,7.53755763116444,7.53755763116444,7.53755763116444,1
0,0.358009720148794,0,0,-1.55824891285253,-0.120131663591008,-0.677841684994753,0,7.53704673997461,7.53704673997461,7.53704673997461,7.53704673997461,1
0,0.357986345897163,0,0,-1.55624771204379,-0.120459015245569,-0.679515076093439,0,7.5365546504666,7.5365546504666,7.5365546504666,7.5365546504666,1
0,0.357963864577831,0,0,-1.55425300778054,-0.120777595091928,-0.681190734039715,0,7.53608135953328,7.53608135953328,7.53608135953328,7.53608135953328,1
0,0.35794227561701,0,0,-1.55226506969587,-0.121087333585593,-0.682868458964995,0,7.53562685509495,7.53562685509495,7.53562685509495,7.53562685509495,1
0,0.357921578017683,0,0,-1.55028416396035,-0.121388167512949,-0.684548048137256,0,7.53519111616175,7.53519111616175,7.53519111616175,7.53519111616175,1
0,0.357901770362748,0,0,-1.54831055322017,-0.121680040030782,-0.686229295983267,0,7.53477411289994,7.53477411289994,7.53477411289994,7.53477411289994,1
0,0.357882850818346,0,0,-1.5463444965387,-0.121962900698119,-0.68791199411501,0,7.53437580670201,7.53437580670201,7.53437580670201,7.53437580670201,1
0,0.357864817137371,0,0,-1.54438624934165,-0.122236705500379,-0.689595931360291,0,7.53399615026044,7.53399615026044,7.53399615026044,7.53399615026044,1
0,0.357847666663147,0,0,-1.54243606336561,-0.122501416865825,-0.691280893797549,0,7.53363508764519,7.53363508764519,7.53363508764519,7.53363508764519,1
0,0.35783139633327,0,0,-1.54049418661017,-0.122757003674365,-0.692966664794836,0,7.53329255438462,7.53329255438462,7.53329255438462,7.53329255438462,1
0,0.357816002683624,0,0,-1.53856086329346,-0.12300344125872,-0.69465302505297,0,7.53296847754997,7.53296847754997,7.53296847754997,7.53296847754997,1
0,0.357801481852551,0,0,-1.53663633381111,-0.12324071139802,-0.696339752652816,0,7.53266277584318,7.53266277584318,7.53266277584318,7.53266277584318,1
0,0.357787829585184,0,0,-1.53472083469862,-0.123468802303888,-0.698026623106679,0,7.53237535968807,7.53237535968807,7.53237535968807,7.53237535968807,1
0,0.357775041237927,0,0,-1.53281459859717,-0.123687708599072,-0.699713409413751,0,7.53210613132478,7.53210613132478,7.53210613132478,7.53210613132478,1
0,0.357763111783101,0,0,-1.53091785422264,-0.123897431288744,-0.701399882119596,0,7.53185498490738,7.53185498490738,7.53185498490738,7.53185498490738,1
0,0.357752035813721,0,0,-1.52903082633804,-0.124097977724531,-0.703085809379578,0,7.53162180660465,7.53162180660465,7.53162180660465,7.53162180660465,1
0,0.357741807548437,0,0,-1.52715373572907,-0.124289361561399,-0.704770957026225,0,7.53140647470393,7.53140647470393,7.53140647470393,7.53140647470393,1
0,0.357732420836607,0,0,-1.52528679918293,-0.124471602707535,-0.706455088640413,0,7.53120885971804,7.53120885971804,7.53120885971804,7.53120885971804,1
0,0.357723869163517,0,0,-1.52343022947021,-0.124644727267313,-0.70813796562634,0,7.5310288244951,7.5310288244951,7.5310288244951,7.5310288244951,1
0,0.357716145655739,0,0,-1.52158423532983,-0.124808767477524,-0.709819347290193,0,7.53086622433135,7.53086622433135,7.53086622433135,7.53086622433135,1
0,0.357709243086628,0,0,-1.51974902145695,-0.124963761637008,-0.711498990922433,0,7.53072090708691,7.53072090708691,7.53072090708691,7.53072090708691,1
0,0.357703153881953,0,0,-1.51792478849384,-0.125109754029838,-0.713176651883612,0,7.53059271330426,7.53059271330426,7.53059271330426,7.53059271330426,1
0,0.357697870125661,0,0,-1.51611173302351,-0.12524679484225,-0.714852083693634,0,7.5304814763297,7.5304814763297,7.5304814763297,7.5304814763297,1
0,0.357693383565779,0,0,-1.51431004756607,-0.125374940073468,-0.716525038124359,0,7.53038702243746,7.53038702243746,7.53038702243746,7.53038702243746,1
0,0.357689685620441,0,0,-1.51251992057786,-0.125494251440636,-0.718195265295456,0,7.53030917095665,7.53030917095665,7.53030917095665,7.53030917095665,1
0,0.357686767384044,0,0,-1.51074153645301,-0.125604796278027,-0.719862513773398,0,7.53024773440092,7.53024773440092,7.53024773440092,7.53024773440092,1
0,0.357684619633536,0,0,-1.50897507552755,-0.125706647430754,-0.721526530673501,0,7.53020251860075,7.53020251860075,7.53020251860075,7.53020251860075,1
0,0.35768323283483,0,0,-1.50722071408588,-0.125799883143155,-0.723187061764876,0,7.53017332283852,7.53017332283852,7.53017332283852,7.53017332283852,1
0,0.357682597149341,0,0,-1.50547862436954,-0.125884586942108,-0.724843851578212,0,7.53015993998612,7.53015993998612,7.53015993998612,7.53015993998612,1
0,0.357682702440651,0,0,-1.50374897458808,-0.12596084751545,-0.72649664351624,0,7.53016215664527,7.53016215664527,7.53016215664527,7.53016215664527,1
0,0.357683538281292,0,0,-1.50203192893213,-0.126028758585752,-0.728145179966792,0,7.53017975329035,7.53017975329035,7.53017975329035,7.53017975329035,1
0,0.357685093959659,0,0,-1.50032764758831,-0.126088418779668,-0.729789202418299,0,7.53021250441387,7.53021250441387,7.53021250441387,7.53021250441387,1
0,0.357687358487038,0,0,-1.49863628675611,-0.126139931493085,-0.731428451577642,0,7.53026017867447,7.53026017867447,7.53026017867447,7.53026017867447,1
0,0.357690320604756,0,0,-1.4969579986664,-0.126183404752311,-0.733062667490203,0,7.53032253904749,7.53032253904749,7.53032253904749,7.53032253904749,1
0,0.357693968791452,0,0,-1.49529293160171,-0.126218951071547,-0.734691589661995,0,7.53039934297793,7.53039934297793,7.53039934297793,7.53039934297793,1
0,0.357698291270464,0,0,-1.49364122991793,-0.12624668730686,-0.736314957183765,0,7.53049034253607,7.53049034253607,7.53049034253607,7.53049034253607,1
0,0.357703276017332,0,0,-1.49200303406751,-0.126266734506925,-0.737932508856903,0,7.53059528457541,7.53059528457541,7.53059528457541,7.53059528457541,1
0,0.357708910767423,0,0,-1.49037848062388,-0.12627921776077,-0.739543983321068,0,7.5307139108931,7.5307139108931,7.5307139108931,7.5307139108931,1
0,0.35771518302366,0,0,-1.48876770230709,-0.126284266042743,-0.741149119183371,0,7.53084595839282,7.53084595839282,7.53084595839282,7.53084595839282,1
0,0.357722080064374,0,0,-1.48717082801059,-0.126282012055,-0.742747655149004,0,7.53099115924997,7.53099115924997,7.53099115924997,7.53099115924997,1
0,0.357729588951266,0,0,-1.48558798282881,-0.126272592067697,-0.744339330153173,0,7.53114924107927,7.53114924107927,7.53114924107927,7.53114924107927,1
0,0.357737696537471,0,0,-1.48401928808576,-0.126256145757178,-0.745923883494215,0,7.53131992710465,7.53131992710465,7.53131992710465,7.53131992710465,1
0,0.357746389475746,0,0,-1.48246486136422,-0.126232816042373,-0.747501054967766,0,7.53150293633148,7.53150293633148,7.53150293633148,7.53150293633148,1
0,0.357755654226747,0,0,-1.48092481653561,-0.126202748919663,-0.749070585001844,0,7.53169798372098,7.53169798372098,7.53169798372098,7.53169798372098,1
0,0.357765477067428,0,0,-1.47939926379036,-0.126166093296448,-0.750632214792742,0,7.53190478036689,7.53190478036689,7.53190478036689,7.53190478036689,1
0,0.357775844099532,0,0,-1.47788830966865,-0.126123000823648,-0.752185686441578,0,7.53212303367435,7.53212303367435,7.53212303367435,7.53212303367435,1
0,0.357786741258187,0,0,-1.47639205709145,-0.126073625727389,-0.753730743091395,0,7.53235244754077,7.53235244754077,7.53235244754077,7.53235244754077,1
0,0.357798154320601,0,0,-1.47491060539168,-0.126018124640085,-0.755267129064683,0,7.53259272253897,7.53259272253897,7.53259272253897,7.53259272253897,1
0,0.357810068914852,0,0,-1.47344405034553,-0.125956656431172,-0.756794590001205,0,7.53284355610214,7.53284355610214,7.53284355610214,7.53284355610214,1
0,0.357822470528771,0,0,-1.47199248420363,-0.125889382037684,-0.758312872995996,0,7.53310464271096,7.53310464271096,7.53310464271096,7.53310464271096,1
0,0.357835344518918,0,0,-1.47055599572214,-0.125816464294928,-0.75982172673744,0,7.53337567408248,7.53337567408248,7.53337567408248,7.53337567408248,1
0,0.357848676119643,0,0,-1.46913467019358,-0.125738067767444,-0.761320901645287,0,7.53365633936089,7.53365633936089,7.53365633936089,7.53365633936089,1
0,0.357862450452232,0,0,-1.46772858947727,-0.125654358580484,-0.762810150008512,0,7.53394632531013,7.53394632531013,7.53394632531013,7.53394632531013,1
0,0.357876652534136,0,0,-1.46633783202941,-0.125565504252205,-0.764289226122908,0,7.53424531650811,7.53424531650811,7.53424531650811,7.53424531650811,1
0,0.357891267288274,0,0,-1.46496247293252,-0.125471673526773,-0.765757886428292,0,7.53455299554259,7.53455299554259,7.53455299554259,7.53455299554259,1
0,0.35790627955241,0,0,-1.46360258392433,-0.125373036208587,-0.767215889645242,0,7.53486904320863,7.53486904320863,7.53486904320863,7.53486904320863,1
0,0.357921674088604,0,0,-1.46225823342592,-0.125269762997796,-0.76866299691124,0,7.53519313870744,7.53519313870744,7.53519313870744,7.53519313870744,1
0,0.357937435592717,0,0,-1.46092948656902,-0.125162025327312,-0.770098971916154,0,7.53552495984667,7.53552495984667,7.53552495984667,7.53552495984667,1
0,0.357953548703992,0,0,-1.4596164052225,-0.125049995201468,-0.771523581036927,0,7.53586418324192,7.53586418324192,7.53586418324192,7.53586418324192,1
0,0.357969998014675,0,0,-1.45831904801784,-0.124933845036514,-0.772936593471424,0,7.53621048451946,7.53621048451946,7.53621048451946,7.53621048451946,1
0,0.357986768079698,0,0,-1.45703747037356,-0.124813747503109,-0.774337781371316,0,7.53656353851995,7.53656353851995,7.53656353851995,7.53656353851995,1
0,0.358003843426405,0,0,-1.45577172451854,-0.124689875370951,-0.77572691997394,0,7.53692301950326,7.53692301950326,7.53692301950326,7.53692301950326,1
0,0.358021208564313,0,0,-1.45452185951417,-0.124562401355714,-0.777103787733042,0,7.53728860135396,7.53728860135396,7.53728860135396,7.53728860135396,1
0,0.358038847994917,0,0,-1.45328792127527,-0.124431497968414,-0.778468166448336,0,7.53765995778771,7.53765995778771,7.53765995778771,7.53765995778771,1
0,0.358056746221514,0,0,-1.45206995258963,-0.12429733736735,-0.779819841393803,0,7.53803676255818,7.53803676255818,7.53803676255818,7.53803676255818,1
0,0.358074887759062,0,0,-1.45086799313625,-0.124160091212744,-0.781158601444664,0,7.53841868966445,7.53841868966445,7.53841868966445,7.53841868966445,1
0,0.358093257144044,0,0,-1.44968207950212,-0.12401993052419,-0.782484239202955,0,7.5388054135588,7.5388054135588,7.5388054135588,7.5388054135588,1
0,0.35811183894435,0,0,-1.44851224519757,-0.123877025541039,-0.783796551121661,0,7.53919660935472,7.53919660935472,7.53919660935472,7.53919660935472,1
0,0.358130617769162,0,0,-1.44735852067006,-0.123731545585803,-0.785095337627334,0,7.53959195303499,7.53959195303499,7.53959195303499,7.53959195303499,1
0,0.358149578278838,0,0,-1.44622093331641,-0.12358365893069,-0.786380403241154,0,7.53999112165974,7.53999112165974,7.53999112165974,7.53999112165974,1
0,0.358168705194781,0,0,-1.44509950749347,-0.123433532667347,-0.787651556698375,0,7.54039379357432,7.54039379357432,7.54039379357432,7.54039379357432,1
0,0.358187983309296,0,0,-1.4439942645271,-0.1232813325799,-0.78890861106613,0,7.54079964861675,7.54079964861675,7.54079964861675,7.54079964861675,1
0,0.358207397495429,0,0,-1.44290522271956,-0.12312722302135,-0.790151383859528,0,7.54120836832481,7.54120836832481,7.54120836832481,7.54120836832481,1
0,0.358226932716764,0,0,-1.44183239735512,-0.122971366793411,-0.791379697156023,0,7.54161963614238,7.54161963614238,7.54161963614238,7.54161963614238,1
0,0.358246574037189,0,0,-1.44077580070398,-0.122813925029813,-0.792593377708028,0,7.54203313762501,7.54203313762501,7.54203313762501,7.54203313762501,1
0,0.358266306630619,0,0,-1.43973544202453,-0.122655057083165,-0.793792257053721,0,7.54244856064459,7.54244856064459,7.54244856064459,7.54244856064459,1
0,0.358286115790659,0,0,-1.43871132756373,-0.122494920415377,-0.794976171626039,0,7.54286559559282,7.54286559559282,7.54286559559282,7.54286559559282,1
0,0.358305986940215,0,0,-1.43770346055582,-0.122333670491704,-0.79614496285983,0,7.54328393558346,7.54328393558346,7.54328393558346,7.54328393558346,1
0,0.358325905641025,0,0,-1.4367118412192,-0.122171460678437,-0.797298477297137,0,7.54370327665315,7.54370327665315,7.54370327665315,7.54370327665315,1
0,0.358345857603127,0,0,-1.43573646675155,-0.122008442144242,-0.79843656669062,0,7.54412331796055,7.54412331796055,7.54412331796055,7.54412331796055,1
0,0.358365828694234,0,0,-1.43477733132318,-0.121844763765197,-0.799559088105072,0,7.54454376198385,7.54454376198385,7.54454376198385,7.54454376198385,1
0,0.35838580494902,0,0,-1.43383442606854,-0.1216805720335,-0.800665904017055,0,7.54496431471619,7.54496431471619,7.54496431471619,7.54496431471619,1
0,0.358405772578308,0,0,-1.43290773907601,-0.121516010969881,-0.801756882412619,0,7.5453846858591,7.5453846858591,7.5453846858591,7.5453846858591,1
0,0.358425717978146,0,0,-1.43199725537589,-0.121351222039687,-0.80283189688313,0,7.54580458901359,7.54580458901359,7.54580458901359,7.54580458901359,1
0,0.358445627738774,0,0,-1.43110295692659,-0.121186344072654,-0.803890826719181,0,7.54622374186891,7.54622374186891,7.54622374186891,7.54622374186891,1
0,0.358465488653458,0,0,-1.43022482259913,-0.121021513186336,-0.804933557002611,0,7.54664186638857,7.54664186638857,7.54664186638857,7.54664186638857,1
0,0.358485287727203,0,0,-1.42936282815986,-0.120856862713179,-0.805959978696626,0,7.54705868899373,7.54705868899373,7.54705868899373,7.54705868899373,1
0,0.358505012185319,0,0,-1.42851694625142,-0.120692523131209,-0.806969988734026,0,7.54747394074356,7.54747394074356,7.54747394074356,7.54747394074356,1
0,0.358524649481848,0,0,-1.4276871463721,-0.120528621998307,-0.80796349010357,0,7.54788735751259,7.54788735751259,7.54788735751259,7.54788735751259,1
0,0.358544187307826,0,0,-1.42687339485344,-0.120365283890041,-0.808940391934464,0,7.54829868016474,7.54829868016474,7.54829868016474,7.54829868016474,1
0,0.358563613599389,0,0,-1.42607565483613,-0.120202630341005,-0.809900609579007,0,7.54870765472398,7.54870765472398,7.54870765472398,7.54870765472398,1
0,0.358582916545716,0,0,-1.42529388624443,-0.120040779789634,-0.810844064693409,0,7.54911403254137,7.54911403254137,7.54911403254137,7.54911403254137,1
0,0.358602084596777,0,0,-1.42452804575878,-0.119879847526443,-0.811770685316795,0,7.54951757045846,7.54951757045846,7.54951757045846,7.54951757045846,1
0,0.358621106470919,0,0,-1.42377808678702,-0.119719945645639,-0.812680405948418,0,7.54991803096671,7.54991803096671,7.54991803096671,7.54991803096671,1
0,0.358639971162241,0,0,-1.42304395943394,-0.11956118300006,-0.813573167623103,0,7.55031518236297,7.55031518236297,7.55031518236297,7.55031518236297,1
0,0.358658667947784,0,0,-1.42232561046938,-0.119403665159374,-0.814448917984957,0,7.55070879890071,7.55070879890071,7.55070879890071,7.55070879890071,1
0,0.35867718639451,0,0,-1.42162298329478,-0.119247494371492,-0.815307611359344,0,7.55109866093704,7.55109866093704,7.55109866093704,7.55109866093704,1
0,0.35869551636607,0,0,-1.42093601790837,-0.119092769527127,-0.816149208823187,0,7.55148455507514,7.55148455507514,7.55148455507514,7.55148455507514,1
0,0.358713648029357,0,0,-1.42026465086886,-0.118939586127436,-0.816973678273596,0,7.55186627430224,7.55186627430224,7.55186627430224,7.55186627430224,1
0,0.358731571860834,0,0,-1.41960881525783,-0.118788036254685,-0.817780994494859,0,7.55224361812281,7.55224361812281,7.55224361812281,7.55224361812281,1
0,0.35874927865263,0,0,-1.4189684406407,-0.118638208545868,-0.818571139223845,0,7.55261639268693,7.55261639268693,7.55261639268693,7.55261639268693,1
0,0.358766759518402,0,0,-1.41834345302645,-0.11849018816921,-0.819344101213807,0,7.55298441091372,7.55298441091372,7.55298441091372,7.55298441091372,1
0,0.358784005898959,0,0,-1.41773377482605,-0.118344056803491,-0.820099876296668,0,7.55334749260965,7.55334749260965,7.55334749260965,7.55334749260965,1
0,0.358801009567635,0,0,-1.41713932480968,-0.118199892620119,-0.820838467443782,0,7.55370546458178,7.55370546458178,7.55370546458178,7.55370546458178,1
0,0.358817762635417,0,0,-1.41656001806271,-0.118057770267876,-0.821559884825215,0,7.55405816074561,7.55405816074561,7.55405816074561,7.55405816074561,1
0,0.358834257555812,0,0,-1.41599576594061,-0.117917760860284,-0.822264145867591,0,7.55440542222761,7.55440542222761,7.55440542222761,7.55440542222761,1
0,0.35885048712946,0,0,-1.41544647602263,-0.117779931965493,-0.822951275310512,0,7.55474709746231,7.55474709746231,7.55474709746231,7.55474709746231,1
0,0.358866444508482,0,0,-1.41491205206452,-0.117644347598646,-0.823621305261611,0,7.55508304228383,7.55508304228383,7.55508304228383,7.55508304228383,1
0,0.35888212320056,0,0,-1.4143923939501,-0.117511068216632,-0.82427427525025,0,7.55541312001178,7.55541312001178,7.55541312001178,7.55541312001178,1
0,0.358897517072747,0,0,-1.41388739764192,-0.117380150715173,-0.824910232279903,0,7.5557372015315,7.5557372015315,7.5557372015315,7.5557372015315,1
0,0.358912620355007,0,0,-1.4133969551309,-0.117251648428146,-0.825529230879274,0,7.55605516536857,7.55605516536857,7.55605516536857,7.55605516536857,1
0,0.358927427643482,0,0,-1.41292095438504,-0.117125611129113,-0.826131333152151,0,7.55636689775752,7.55636689775752,7.55636689775752,7.55636689775752,1
0,0.358941933903472,0,0,-1.41245927929725,-0.117002085034942,-0.826716608826055,0,7.55667229270467,7.55667229270467,7.55667229270467,7.55667229270467,1
0,0.358956134472148,0,0,-1.41201180963233,-0.116881112811491,-0.827285135299716,0,7.55697125204521,7.55697125204521,7.55697125204521,7.55697125204521,1
0,0.358970025060978,0,0,-1.41157842097311,-0.116762733581253,-0.827836997689392,0,7.55726368549426,7.55726368549426,7.55726368549426,7.55726368549426,1
0,0.358983601757874,0,0,-1.4111589846658,-0.116646982932924,-0.828372288874079,0,7.55754951069208,7.55754951069208,7.55754951069208,7.55754951069208,1
0,0.358996861029062,0,0,-1.4107533677646,-0.116533892932805,-0.828891109539641,0,7.55782865324341,7.55782865324341,7.55782865324341,7.55782865324341,1
0,0.359009799720664,0,0,-1.41036143297557,-0.116423492137983,-0.829393568221889,0,7.55810104675081,7.55810104675081,7.55810104675081,7.55810104675081,1
0,0.359022415060003,0,0,-1.40998303859984,-0.11631580561123,-0.829879781348652,0,7.55836663284216,7.55836663284216,7.55836663284216,7.55836663284216,1
0,0.359034704656633,0,0,-1.40961803847611,-0.116210854937531,-0.83034987328085,0,7.55862536119226,7.55862536119226,7.55862536119226,7.55862536119226,1
0,0.35904666650308,0,0,-1.40926628192258,-0.116108658242223,-0.830803976352633,0,7.55887718953853,7.55887718953853,7.55887718953853,7.55887718953853,1
0,0.359058298975324,0,0,-1.40892761367823,-0.116009230210627,-0.831242230910586,0,7.55912208369103,7.55912208369103,7.55912208369103,7.55912208369103,1
0,0.359069600832988,0,0,-1.40860187384361,-0.115912582109164,-0.831664785352056,0,7.55936001753657,7.55936001753657,7.55936001753657,7.55936001753657,1
